92,8,625,351,32,42,0.31,6,0,0
92,9,629,283,27,37,0.31,6,0,0
92,10,503,88,22,24,0.27,4,0,0
92,11,649,567,54,97,0.27,4,0,0
92,12,462,582,49,105,0.79,11,0,0
92,13,47,363,84,49,0.58,11,0,0
92,14,414,419,39,61,0.54,11,0,0
92,15,335,302,52,41,0.48,11,0,0
92,16,470,151,25,32,0.42,11,0,0
92,17,1005,322,68,75,0.40,11,0,0
92,18,458,150,17,20,0.34,11,0,0
92,19,625,351,32,42,0.31,11,0,0
92,20,629,283,27,37,0.31,11,0,0
92,21,503,88,22,24,0.27,11,0,0
92,22,649,567,54,97,0.27,11,0,0
93,1,402,451,46,65,0.74,4,0,0
93,2,456,626,53,93,0.66,4,0,0
93,3,19,374,84,48,0.61,4,0,0
93,4,629,285,27,37,0.36,4,0,0
93,5,465,160,28,33,0.29,4,0,0
93,6,0,549,38,46,0.27,4,0,0
93,7,649,567,56,101,0.26,4,0,0
93,8,503,102,22,19,0.26,4,0,0
93,9,402,451,46,65,0.74,11,0,0
93,10,456,626,53,93,0.66,11,0,0
93,11,19,374,84,48,0.61,11,0,0
93,12,629,285,27,37,0.36,11,0,0
93,13,465,160,28,33,0.29,11,0,0
93,14,0,549,38,46,0.27,11,0,0
93,15,649,567,56,101,0.26,11,0,0
93,16,503,102,22,19,0.26,11,0,0
